"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER DOSE FOR onion ?","FERTILIZER DOSE FOR onion IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONURTIENTS 10 KG + GRANNULE HUMIC ACIDS 10 KG/ ACRE","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-17 14:22:34.803"
"RABI","HORTICULTURE","Fruits","Mosambi","Fertilizer Use and Availability","fungs attak?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-17 14:27:40.960"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer for pomegenate","fertilizer for pomegenate - 19;19;19 3 kg + microla 350 ml = humic acdid 3kg /acre","MAHARASHTRA","AURANGABAD","KANAND","2014-12-17 14:41:19.247"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","farmer had enquired about weedicide in wheat?","weedicide in wheat spray algrip 8gm/acre","MAHARASHTRA","AURANGABAD","KANAND","2014-12-17 14:58:40.370"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 15:03:04.103"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sprinkaler subcidy?","50% subcidy ahe","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 15:10:34.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","cloudy weather , no rain chances","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 15:21:20.313"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","sets tretment of sugarcane","sets tretment of sugarcane -dip sets for 10-15 min in malathion 300 ml + 100 gm bavistin / 100 lit water  & ACETOBACTER 10 KG + PSB 1.25 KG / 100 LIT WATER ACETOBACTER 10 KG + PSB 1.25 KG / 100 LIT WATER","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-17 15:49:59.160"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LALYA ATTACK ON COTTON?","USE MGSO4 10 KG + ZNSO4 10 KG + BORON 2 KG / ACRE","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-17 16:26:04.723"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LALYA ATTACK ON COTTON?","USE MGSO4 10 KG + ZNSO4 10 KG + BORON 2 KG / ACRE","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-17 16:26:07.777"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Disease Attack -  Blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 16:30:55.067"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","blight on onion -Spray of rijent 30 ml + Ridomil gold	30 gm +15 ml sticker /15 liter water","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-17 16:50:04.710"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BLACK SPOT ATTACK ON TOMATO?","SPRAY DICOFOL 20 ML / SULPHUR 40 GM / ETHION 30 ML  + MICROLLA 30 ML / 15 LIT OF WATER","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-17 17:01:00.970"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","weedcide in cotton","weedcide in cotton -glyphosate 50ml /15 lit of water","MAHARASHTRA","AURANGABAD","SOEGAON                                           ","2014-12-17 17:09:18.410"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Market Information","farmer had enquired about market rate of ginger?","market rate of ginger are 3000 to 5000 RS/Q","MAHARASHTRA","AURANGABAD","KANAND","2014-12-17 17:10:49.623"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate?","Commodity :COTTON

 Rate Per Unit in Rs.



 




Date

Variety

APMC

Unit

Quantity

Lrate

Hrate

Model



17-12-2014

----

SAVNER 

QUINTAL

200

3900

3950

3925




----

SAILU 

QUINTAL

1800

3950

4075

4050




LOCAL

DEULGAON RAJA 

NAG

2613

3930

4050

4000




LOCAL

BASMAT 

QUINTAL

280

4025

4050

4030




LOCAL

KATOL 

QUINTAL

835

3950

4051

4025","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-17 17:43:03.950"
"RABI","HORTICULTURE","Fruits","Mosambi","Market Information","mosambi market rate?","Commodity :MOSAMBI

 Rate Per Unit in Rs.



 




Date

Variety

APMC

Unit

Quantity

Lrate

Hrate

Model



17-12-2014

----

NAGPUR

QUINTAL

1260

800

1700

1250




----

AURANGABAD

QUINTAL

345

600

2500

1550




----

SHRIRAMPUR 

QUINTAL

12

2500

3000

2750




No. 2

JALNA

QUINTAL

143

700

1300

1200","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 19:40:16.123"
"RABI","AGRICULTURE","Others","Others","Weather","Today’s weather condition in vaijapur","Today’s weather condition in vaijapur is Partly cloudy, no light rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-17 19:41:22.457"
"RABI","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON ONION CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON ONION CROP","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 06:27:06.013"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","spray for ginger?","spray for ginger- spray microla 30ml+ 19:19:19 40gm/ 15 lit of water","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 07:52:11.317"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 08:15:59.157"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON GINGER CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON GINGER CROP","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-18 08:17:35.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 08:19:04.893"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER FOR ONION","FERTILIZER FOR ONION - 10;26;26 1 BAG /ACRE","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 08:20:32.473"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","Seeds and Planting Material","VARIETIES OF SPINACH CROP","ALL GREEN, ARKA ANUPAMA, PUNJAB GREEN, PUSA JYOTI VARIETIES OF SPINACH CROP","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 09:00:44.070"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","weather","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 09:20:04.473"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","pest","actra 5 gram +   karate16  mili /pamp     spray on crop","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 09:26:16.610"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 09:27:09.313"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","FARMPOND SKIM","FARMPOND SKIM  - 50-60 % SUBSEEDI","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 09:39:41.513"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 09:45:19.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WETATHER, NO RAIN CHANCES","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 09:45:25.333"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report?","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 10:08:20.800"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-18 10:16:03.320"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-18 10:16:35.713"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Vegetative Propagation and Tissue Culture","VARIETY OF DRUMSTICK","CO-1, CO-2, KOKAN RUCHIRA, ODC VARIETY OF DRUMSTICK","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-18 10:17:38.423"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 10:25:13.097"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Fungus Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 10:29:30.260"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","FERTILIZER FOR GINGER","FERTILIZER FOR GINGER  - 10,26,26 1 BAG + HUMIC ACID 30 ML = MICROLA 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 10:32:07.250"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER FOR COTTON","FERTILIZER FOR COTTON  - 12;61;0 60 GM + MICROLA 30 ML /154 LITER WATER SPRAY","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 10:33:30.520"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather Forecast ?","Sunny day no possibility of rain fall","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 10:56:52.570"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pest","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-18 10:57:22.150"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 11:44:21.630"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-18 12:45:42.547"
"KHARIF","AGRICULTURE","Fiber Crops","Roselle (Mesta)","	Plant Protection	","ASKED ABOUT SMS activation ?","sms activation sussfully.","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-18 12:55:39.153"
"JAYAD","AGRICULTURE","Pulses","Winged Bean","	Field Preparation	","CHAVALI LAGWAD ?","CHAVALI LAGWAD -KHARIF","MAHARASHTRA","AURANGABAD","SOEGAON                                           ","2014-12-18 13:25:24.110"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer spray ?","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 13:30:24.960"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 13:37:06.067"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","WEEDICIDE","WEEDICIDE -2 4 D APPLY","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 14:13:57.937"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-18 14:18:00.350"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","subcidy of scheme?","krushi sevak kade chokashi kara","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 14:20:29.860"
"KHARIF","HORTICULTURE","Vegetables","ARUM ","Agriculture Mechanization","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 14:29:08.487"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","To start message type KISAAN REG YOURNAME,MAH,DIST,TALUKA andsend to 51969","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-18 14:31:33.743"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSE","FERTILIZER DOSE -10:26:26: AKERI 2 BAG , MICRONUTRIENTS 1 BAG , UREA 2 BAG ,SSP 1 BAG , MOP  1 BAG","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 14:33:36.673"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Attack of Sucking Pest","Spray Actra 5 gm/15 Liter of Water","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 14:48:14.540"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","fertilizer dose for sugarcane?","fertilizer dose for sugarcane- apply 10:26:26 1.5 bag+ urea 1bag+ nimboli pend 10kg/ acre","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 14:49:35.973"
"RABI","HORTICULTURE","Flowers","Rose","Agriculture Mechanization","ROSE - VARITIES?","ROSE - Gladiator, Baby Pink, Sofia Lawrence.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 15:10:14.973"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tomato variety?","tomato  alankat 222 , vangi     panchaganga gourav","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 15:21:43.737"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","fungal attack ?","fungal attack - spray bavistin 258 gm + microla 30 mlo / 15 loit water","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 15:25:40.560"
"JAYAD","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","fertilizers of mosambi?","N is applied in two doses during March and October. FYM,P2O5 andK2O are to be applied in October","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 15:27:18.907"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","AURANGABAD","SOEGAON                                           ","2014-12-18 15:29:18.497"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON--------/QUINTAL","MARKET RATE OF COTTON--------3800-5100/QUINTAL","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-18 15:41:01.877"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","FERTILIZSER DOSE FOR ORANGE?","FERTILIZSER DOSE FOR ORANGE IS UREA 600 GM +  SSP 400 GM + MOP 400 GM / PLANT","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-18 15:58:14.930"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","variety of bhendi?","variety of bhendiOH 16,138 (SYGENTA), AVANTIKA","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-18 16:16:10.300"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","SPRAYING DOSE","Spray 00-52-34 30gm +/ 19 19 19 60 gm/15lit of water.","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 16:18:50.587"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","WATER Melon- VARITIES?","W Melon- Agastha, Sugar Baby, Black Magic, Sugar Manik.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 16:32:13.080"
"RABI","HORTICULTURE","Fruits","Pomegranate","Weather","Weather report","cloudy weather but not possibility of rain","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-18 16:35:35.280"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-18 16:36:17.370"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","water soluble fertilizer dose for banana ?","water soluble fertilizer dose for banana - 12;61;0 3kg + potash 6 kg + ammonium sulphet 6 kg + magnesium sulphate 3 kg + calcium nitret 3 kg / acer /week","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 16:48:26.367"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-18 17:17:13.593"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes- Drip Irrigation subsidies","50-60 % subsidies, loan please visit nearer nationalised bank.","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-18 17:17:57.710"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes - Drip Irrigation subsidies","50-60 % subsidies, loan please visit nearer nationalised bank.","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 17:27:36.810"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer dose of onion ?","fertilizer dose of onion - apply 15:15:15 and urea","MAHARASHTRA","AURANGABAD","KANAND","2014-12-18 17:32:33.660"
