"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Flowers","Rose","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON ROSE FLOWER CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON ROSE FLOWER CROP","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 15:55:42.150"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer spray","MAGNASHIUM SULPHATE -10 KG","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-20 15:57:25.807"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes- Drip Irrigation subsidies.","guide to visit TAO.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 16:00:55.810"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE OF ONION?","MARKET RATE OF ONION IS 2000	500 RS / QL","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 16:03:26.533"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather Forecast ?","Sunny day no possibility of rain fall","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-20 16:09:50.513"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Fertilizer spray","Spray Boron 20gm/10lit of Water.","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-20 16:11:51.377"
"JAYAD","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Field Preparation	","sowing time?","sowing time-octomber-novembar","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 16:13:20.280"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL REDDNING OF LEAVES IN COTTON CROP","SPRAY 200 GM UREA WITH 50 GM MAGNESIUM SULPHATE & 5 GM ACTRA WITH 30 ML REEGENT IN 15 LTR OF WATER TO CONTROL REDDNING OF LEAVES IN COTTON CROP","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-20 16:15:01.753"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Fertilizer spray","Spray Microlla 30 ml/15 Lit of Water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 17:20:36.017"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF STEM BORER IN SUGARCANE CROP","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN SUGARCANE CROP","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 17:28:58.173"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-20 17:41:34.250"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of stem boror in jowar ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 17:41:44.093"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 17:41:55.230"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","availability of improver breed of cow ?","DR.PANJABRAO DESHMUKH AGRICULTURAL UNIVERSITY AKOLA PHONE -0724-2258365, 9657725830 OR MPKV Rahuri 02426-243373","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-20 18:17:39.327"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 18:23:33.223"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARITIES OF GRAM ?","VARITIES OF GRAM ARE VISHAL, VIJAY , DIGVIJAY, VIKAS, VISHWAS, PHULE G 
12, VIRAT","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 18:27:23.543"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Nutrient Management","ASKED FOR THE GROWTH OF JOWAR CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF JOWAR CROP","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 19:24:41.480"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","variety of gram-?","variety of gram-vijay, vishal, jaki","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 19:51:24.980"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-20 20:21:03.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-21 08:42:04.000"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-21 09:04:24.840"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","fani on coconut","fani on coconut  - bavistin 30 gm /15 liter water drenching","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-21 10:27:08.543"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Sucking Pest on sugarcane?","Sucking Pest on sugarcane- Spray admire 5gm/15 lit of water.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-21 10:31:12.400"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-21 10:41:26.987"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","asked about wheat fertilizer doses ?","10.26.26-1 bag apply","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 11:02:51.500"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-21 11:14:59.417"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","sowing date teel ?","februwari -june","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-21 11:18:27.500"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","groundnut variety?","groundnut variety ..... TAG 24","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 11:57:41.237"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","asked about fruit drop ?","planofix-30 ml / 15 liter water spraying.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 12:00:08.760"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Disease Attack-","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 12:12:38.030"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","planting distance of groundnut by dibling","planting distance of groundnut dibling  -45x 10-15 cm","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 12:14:37.513"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","thrips attack?","SPRAY REEGENT 20 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF THRIPS","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 12:32:59.707"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","kuj on grape?","folicur 0.50ml/liter+00:52:34  5 gram+boron 2 gram/liter","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-21 16:20:49.600"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","BUNCH ROTING","BORONN 2 GRAM /LITER SPRAYING","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-21 16:22:07.917"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","kuj in grape?","benomil 1 gram/liter","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-21 16:29:47.963"
"RABI","HORTICULTURE","Fruits","Grape","Nutrient Management","fertilizer dose for grape","apply sulphar through drip","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-21 16:30:53.557"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","sowing  period ?","octomber - november","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-21 16:42:05.197"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-21 16:57:10.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","weathrer report","???? ???????, ??????? ?????? ????.","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-21 17:10:38.097"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","varities of wheat","varities of wheat = niphad 34","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 17:20:14.623"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of blight on onion","blight on onion -spray prophenophos 30 ml +m -45 30 gm 15 Lit of Water./","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-21 17:20:47.160"
"RABI","AGRICULTURE","Others","Others","Weather","weathrer report","???? ???????, ??????? ?????? ????.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-21 17:40:30.007"
"RABI","AGRICULTURE","Others","Others","Weather","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-21 17:43:00.423"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Thrips Attack in chilli ?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-21 17:46:12.797"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Powdery Mildew Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-21 17:49:13.210"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy ,no precipitation chances","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-21 20:52:35.910"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Powdery Mildew Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-21 21:08:12.230"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER FOR WHEAT","FERTILIZER FOR WHEAT  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 07:19:00.900"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","STEM BORAR","NEAON WITH COTTON","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-22 07:38:17.410"
"KHARIF","HORTICULTURE","Flowers","Carnation","	Plant Protection	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-22 08:07:59.827"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-22 08:20:55.567"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","FLOWER DROP IN CHILLI","FLOWER DROP IN CHILLI  - PLANOFIX 5 ML /15 LITE RWATER SPRAY","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-22 08:36:38.153"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","variety of cauliflower?","?????????- ?????? ?? ??????, ??????? ???, ?????????.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 09:11:19.717"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-22 10:05:04.660"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-22 10:17:24.440"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Agriculture Mechanization","dropping of flowers of cluster bean","dropping of flowers of cluster bean -Spray Planofix 5ml/15 Lit of Water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 10:30:52.990"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer had enquired about control measure for caterpillar attack on gram?","to control caterpillar attack on gram Spray Chloropyriphos 30ml/15 Lit of Water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-22 10:41:17.710"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Vegetative Propagation and Tissue Culture","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-22 10:42:28.347"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.	Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-22 10:58:39.003"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather Report","Informed him that weather is cloudy and there is possibility of rains.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 11:46:34.490"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-22 11:50:08.277"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","blight on onion -Spray of rijent 30 ml + Ridomil gold	30 gm +15 ml sticker /15 liter water","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-22 11:57:03.667"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","rat control?","Use of Zink Sulphate Tablet.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-22 12:10:48.580"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE OF ONION","MARKET RATE OF ONION =1100-1300 RS/QUNTAL","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-22 12:18:57.467"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea 2bag/acre","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-22 12:23:15.440"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose?","urea 8 kilo + ssp 10 kilo + pachat jivanu 1 kilo /tone pachat","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 12:27:45.717"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-22 12:40:50.213"
