"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-21 16:44:24.750"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-21 17:05:16.287"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","attack gumosys on citrus","gumosys on citrus - apply bordo paste + nuvan on affected part","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-21 17:14:33.443"
"RABI","AGRICULTURE","Others","Others","Weather","weathrer report","???? ???????, ??????? ?????? ????.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 17:55:44.613"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","sucking pest ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-21 18:43:15.363"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-21 18:55:50.170"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-21 19:19:41.817"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of blight on turmeric","Spray Tilt / score / kavach 30gm/folicur 8 ml/ 15lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-21 19:23:06.067"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 10:16:03.563"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for caterpillar attack on tur?","to control caterpillar attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 10:43:33.973"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of blight on cotton","spray of ridomil gold 30 gm + 13:40:13 60 gm per pump on cotton","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-22 10:48:29.337"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VAERITY OF GRAM/JOWAR ?","varieties of gram- Vijay ,vishal , digvijay , virat ,vishal,krupa
varieties of jowar - phule mauli,maldandi 35-1,phule chitra ,parbhani moti","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-22 11:07:53.577"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Caterpillar Attack-","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 11:16:16.643"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pest in crop ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 11:28:36.270"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 11:33:03.393"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fertilizer","10 26 26 +urea 2bag/acre","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 11:49:14.037"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WILT IN CAULIFLOWER CROP","DRENCHING OF REDOMIL GOLD 30 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF WILT IN CAULIFLOWER CROP","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 11:53:42.933"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of leaf eating cater pillar on turmeric","leaf eating cater pillar on turmeric -Spray Profex Super 30 ml / 15 lit of water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 11:54:34.237"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 12:02:40.663"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  parbhani","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 12:18:15.740"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 12:43:09.117"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 12:57:30.873"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes","Guide To Visit TAO.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-22 13:11:32.727"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","farmer had enquired about variety of tomato?","variety of tomato are anup,abhinaw,bhagyashri","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-22 13:11:42.170"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-22 13:19:28.377"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 13:36:41.430"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Shoot Borer Attack?","Spray Tracer 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 13:38:40.407"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Leaf Eating Caterpillar ?","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 13:40:35.827"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea 2bag/acre","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 13:43:53.953"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","FERTILIZER","13:40:13+ 19:19:19","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 13:50:07.503"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 15:05:15.127"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 15:08:37.297"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","fertilizers of cotton?","khat 102626+yuriya dyave","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 15:09:25.377"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","control of red leaves","spraying of urea + magneshiam salphet","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 15:09:36.373"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION ?","sms scheme is activated on your mobile number","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 15:10:14.120"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 15:13:59.897"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","stem borer ?","nion chidramadye sodave","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-22 15:14:29.093"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer had enquired about control measure for sucking pest in brinjal?","to control sucking pest in brinjal Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 15:22:56.053"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","turmeric market rate - 5700 -7900 rs /qit","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-22 15:35:11.680"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpiller on pigeon pea","spray of spinosad 15 ml or fighter 15 ml or prochlem 10 gm or decis 10 ml per pump","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 15:52:40.597"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Govt.  Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan please visit nearer nationalised bank.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 15:59:20.303"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Profex Super 30 ml / 15 lit of water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 16:12:21.000"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 16:17:05.750"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 16:24:14.780"
"RABI","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","Cloudy weather AND NOT possibility of rainfall.","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 16:33:57.730"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","planting time of bhendi","planting time of bhendi  - jan -feb","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 16:45:38.993"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower drop ?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-22 16:46:10.797"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKED ABOUT WEATHER  REPORT?","cloudy, possible Light  rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 16:47:40.467"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Shoot Borer Attack?","Sprey Profex Super 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 16:57:48.940"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot Borer Attack?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 17:12:31.903"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-22 18:59:35.697"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-22 18:59:36.663"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Nutrition","Govt. Schemes","50-60 % subsidies, loan please  visit nearer nationalized bank.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-22 19:18:23.040"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","variety of cabbage?","Cabbage - ?????? ?? ??????, ??????? ???, ?????????.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-22 19:37:38.573"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Caterpillar Attack","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-22 19:42:51.943"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-22 19:52:00.717"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE","22/11/14	----	BHOKAR	QUINTAL	708	3925	3900	3900
   --''--	----	KARANJA	QUINTAL	50	4040	4000	4000
   --''--	----	SAILU	QUINTAL	2700	4050	4025	4050","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-22 20:46:47.563"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, No Possibility of Rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 21:10:51.130"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in parbani ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","SAILU","2014-11-22 21:14:02.363"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER  IN PARBHANI ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-23 08:21:30.543"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","?? ???? ?????? ,??????? ?????? ????","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 08:25:57.527"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","WEEDISIDE","WEEDISIDE =2 4 D 40 GRAM/PAMP","MAHARASHTRA","PARBHANI","SAILU","2014-11-23 09:32:11.297"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","Spray Redomil Gold 30gm + humic acid 30 ml /15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 09:54:44.287"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Farmer has enquired about weather","Partly cloudy and possibility with light rain.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-23 10:01:40.173"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 10:23:04.013"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-23 11:09:22.110"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer had enquired about control measure for blight attack on brinjal?","to control blight attack on brinjal Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 11:11:35.987"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-23 11:28:21.537"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FERTILIZER","10 26 26 +UREA 2BAG/ACRE","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 11:38:04.893"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WILT","Spray 00-52-34 30gm /19 19  19 60 gm + microlla 30 ml /15lit of water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 12:16:55.790"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 12:42:49.060"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-23 12:48:23.457"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","COTTON MARKET RATE","COTTON MARKET RATE -4000 -4200 RS/QUNTAL","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-23 12:57:11.853"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN PARBHANI ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-23 13:06:07.367"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Training and Exposure Visits","water requirement","no water requrenment","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-23 13:07:13.137"
