"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","D. RAJA","2014-12-16 14:38:03.330"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-16 14:39:32.767"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat","variety of wheat - p.b .n -142 ,h .d -2189","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 14:42:55.917"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","flower drop in tur","planofrix 5 ml /15 liter water spray","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 14:59:51.850"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer dose for onion","do not spray any chemicals on onion","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-16 15:00:43.283"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Wilt Attack ?","Spray Bavistine 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-16 15:26:14.067"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram ?","spray profex supar 30 ml / 15 liter of water for controlling caterpillar on gram","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-16 15:30:30.237"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed management in wheat ?","weed management in wheat –spray metasulphuron methail (20 %) 20 gm /hector OR  2,4-d 600-1250gm  + 2% urea /600-800 liter of water ,use 30-35 days after sowing","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-16 15:32:22.203"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-16 15:54:47.993"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","fertilizer dose for sugarcane at the time of plantation ?","fertilizer dose for sugarcane at the time of plantation- urea 76kg + singal supar phosphet 531  kg + potash 141 kg / hector","MAHARASHTRA","BULDANA","D. RAJA","2014-12-16 16:07:12.043"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","SOYBEAN MARKET RATE","SOYBEAN MARKET RATE =2700 -3200 RS /QIT","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-16 16:33:35.250"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram ?","spray neem ark 30 ml / 15 liter of water Or helio kill 40 ml / 15 liter of water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-16 16:35:25.647"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-16 16:41:11.223"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","Leaf Eating Caterpillar","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 16:41:31.113"
"RABI","HORTICULTURE","Condiments and Spices","Bishops Weed","Fertilizer Use and Availability","fert dose","19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-16 17:08:46.667"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 17:09:44.013"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 17:13:17.030"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of sucking pest on onion ?","spray rogar 30 ml +  saaf 30 gm  / 15 liter of water for onion","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-16 17:16:02.087"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-16 17:29:39.660"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-16 17:51:09.063"
"RABI","AGRICULTURE","Others","Others","Government Schemes","bazarbhav sms yet nahit?","scheme ajun chalu zali nahi","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-16 18:50:27.230"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer inn brinjal?","spray fame 0.30ml/liter","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-16 19:04:44.397"
"RABI","AGRICULTURE","Others","Others","Weather","weather report?","Your Registration process successfully completed","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-16 19:37:37.277"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-16 19:53:54.220"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","caterpiler on tur?","quinolphos 2 ml/liter","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-16 19:58:21.830"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","D. RAJA","2014-12-16 20:19:03.670"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","ASKED FOR THE GROWTH OF BANANA PLANTS","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF BANANA PLANTS","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-17 07:49:35.323"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of root rot on chilli","root rot on chilli - Drenching of Ridomil gold	30 gm/15 liter water","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-17 07:58:27.473"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","variety","sitara , hp- 1900 , voalcano , nirmal -12","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 08:20:12.477"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of buldana?","Weather report of buldana- cloudy weather","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-17 08:42:09.373"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","MAIZE","MAIZE-Deccan Double Hybrid, Ganga Safed, jk seeds.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-17 09:24:11.923"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","maize variety?","MAKKA - deccan-103,ganga-11,trishulata,manjari,kiran,panchganga","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-17 09:28:15.743"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 09:34:51.397"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather Forecast ?","climate is partly cloudy and no possibility of light rain","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-17 09:43:54.940"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","control of yellowing of leaves","spraying of 19 :19 :19 + bavistin","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-17 09:52:35.247"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-17 10:08:06.140"
"RABI","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-17 10:21:15.960"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report?","Partly cloudy weather and light rain","MAHARASHTRA","BULDANA","D. RAJA","2014-12-17 10:43:45.843"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 10:51:58.670"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-17 10:54:56.487"
"JAYAD","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","blight on leafy veg.?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 10:59:24.210"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","DOWNEY MELDEW ?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-17 11:15:43.390"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WILT IN SPINACH CROP","DRENCHING OF REDOMIL GOLD 30 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF WILT IN SPINACH CROP","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 11:52:02.120"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather Forecast ?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-17 11:57:47.140"
"RABI","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BULDANA","D. RAJA","2014-12-17 11:58:36.137"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.  Spary bavistin 30gm/15 Lit of Water .","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-17 11:59:04.593"
"RABI","HORTICULTURE","Fruits","Grape","Agriculture Mechanization","variety of grape","variety of grape - thomsan seedless , tas -a -ganesh ,sonaka , sharad seedless","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 12:02:56.143"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","attack of root rot on gram","root rot on gram -Drenching of Ridomil gold	30 gm/15 liter water","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-17 12:12:06.047"
"RABI","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Fertilizer Use and Availability","fertilizer dose for beet?","fertilizer dose for beet ...... Apply 50 kilo SSP / acre","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 12:36:12.500"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","gram pod borer?","spray delthamethrin   1ml/liter","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 12:37:21.617"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat","variety of wheat - p.b .n -142 ,h .d -2189","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 12:47:52.160"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL REDDNING OF LEAVES IN COTTON CROP","SPRAY 200 GM UREA WITH 50 GM MAGNESIUM SULPHATE & 5 GM ACTRA WITH 30 ML REEGENT IN 15 LTR OF WATER TO CONTROL REDDNING OF LEAVES IN COTTON CROP","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 12:48:15.157"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Quinolphos 15ml/15 Lit of Water.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-17 13:33:15.793"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop in tur?","Flower Drop in tur-boomflower 20ml/ 15 lit of water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-17 13:33:36.200"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms activation?","SMS service  schem is registered on your mobile  number
????? ??.??.??. ???? ???? ???? ???","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-17 13:36:05.480"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms nactivation?","SMS service  schem is registered on your mobile  number
????? ??.??.??. ???? ???? ???? ???","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-17 13:37:46.563"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-17 13:47:36.387"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","market rate tur ?","AMARAWATI	QUINTAL	3	5230	4800	5000","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-17 14:02:51.110"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","DAMPING OFF","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-17 14:10:28.937"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy and no possibility of rain","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-17 14:14:24.470"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy and no possibility of rain","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-17 14:19:06.893"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-17 14:31:19.597"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes-","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-17 14:33:40.473"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-17 14:54:14.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","cloudy weather , no rain chna","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-17 15:04:08.110"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-17 15:15:04.207"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms activation?","SMS service  schem is registered on your mobile  number
????? ??.??.??. ???? ???? ???? ???","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-17 15:27:07.450"
