"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray actra 5 gm + Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-21 08:43:01.310"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varieties of wheat","varieties of wheat - Godavari ,panchavati ,trembak","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-21 08:54:35.567"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","varieties of sweet corn?","varieties of sweet corn- madhuri, priya","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-21 10:47:59.433"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","WEED IN FILD","NO WEEDISIDE IN THIS CONDITION","MAHARASHTRA","BEED","PARALI  V .","2014-11-21 10:59:41.503"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF MAR?","SPRAY RADOMILD GOLD 30 GRAM +  MIROLLA 30 MILI + HUMIC ACID 30 MILI + 19:19:19 50 GRAM IN 15 LIT OF WATER","MAHARASHTRA","BEED","BEED","2014-11-21 10:59:47.143"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-21 11:00:51.110"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","variety ?","sugar -75 , maduri , priya","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-21 11:01:15.763"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAR","humic acid 20 ml+ ridomil gold 25 gm + 19:19:19-drnching","MAHARASHTRA","BEED","PARALI  V .","2014-11-21 11:03:11.053"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","preparation of of jivmrut","preparation of of jivmrut- 10kg cow dung + cow urin 10 lit. +jiggery 2 kg + dal powder + PSB 1 lit.+ KSB 1 lit.  / 100 liter of water. use afer 8 days for drenching","MAHARASHTRA","BEED","MAJALGAON","2014-11-21 11:08:50.680"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat in less water condition","variety of wheat in less water condition - netravati , chandosi","MAHARASHTRA","BEED","MAJALGAON","2014-11-21 11:13:21.473"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","DASHPARNI ARK","5. Dashparni Ark
One kg leaves each of Neem, Custard apple, Besharam, Nirgudi, Karanj, Ghaneri, White dhatura, Jatropha, Korphad, Adulsa, Castor and add 20 lit cow urine in the plastic drum for the fermentation for eight days. During fermentation, stir the volume every day. Filer the extract and use @1:10 ratio for plant protection.","MAHARASHTRA","BEED","MAJALGAON","2014-11-21 11:34:19.383"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Agriculture Mechanization","asked about soybean market rate ?","3315 -2600 qtl","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-21 11:49:23.740"
"RABI","AGRICULTURE","Others","Others","Weather","info regarding bharad dhany scheme","info regarding bharad dhany scheme for that contact with district agriculture officer","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-21 11:49:40.320"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","farmer had enquired about nutrient for onion?","nutrient for onion spray 0:00:50 50gm/15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-21 11:53:13.470"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","BEED","2014-11-21 12:06:05.867"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","farmer requested for sms activation?","your sms activation is done successfully.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-21 12:16:00.857"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","Agriculture Mechanization","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-21 12:18:43.780"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer of cotton","give 4 kg  19;19;19 /acre","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-21 12:24:35.960"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-21 12:26:22.820"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Attack of Sucking ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-21 12:27:23.667"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-21 13:03:29.320"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","FOR GROWTH OF DRUMSTICK?","SPRAY 19:19:19 50 GRAM + MICROLLA 30 MILI ?+ HUMIC ACID 30 MILI + RADOMILD GOLD 30 GRAM IN 15 LIT OF WATER","MAHARASHTRA","BEED","BEED","2014-11-21 13:14:35.273"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-21 13:51:41.547"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","BEED","BEED","2014-11-21 14:57:12.590"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-21 16:08:18.040"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-21 16:17:16.257"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","yellow leaves in brinjal?","spray   tafgor 1.5 mili+microla 3 mili/liter favarave","MAHARASHTRA","BEED","PARALI  V .","2014-11-21 16:18:50.050"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Sucking Pest ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-21 16:42:42.637"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Disease Attack- Blight Attack?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-21 16:54:59.473"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","attack of blight on potato","blight on potato -SPRAY BLUE COPPER 37.5 GM + 4 GM STREPTOCYCLINE / 15 LIT WATER","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-21 17:23:22.647"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","aphids attack?","spray malithion 300 gm /100 lit water","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-21 19:00:18.300"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt","Spray Bavistine 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-21 19:21:35.517"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungus Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 07:23:30.813"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-22 08:00:35.200"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Thrips Attack ?","Spray actra 5 gm + Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-22 08:02:05.347"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","fungs attak?","Spray Tilt 30gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-22 08:02:32.913"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Flower Drop?","Spray Boom flower 25ml/15lit of Water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-22 08:03:56.990"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rates?","Commodity :COTTON  Rate Per Unit in Rs.  
Date Variety APMC Unit Quantity Lrate Hrate Model 
21-11-2014 ---- JALNA-BADNAPUR QUINTAL 318 4050 4050 4050 
 ---- KARANJA  QUINTAL 50 4000 4025 4000 
 LOCAL DEULGAON RAJA  QUINTAL 1100 3930 4050 3995","MAHARASHTRA","BEED","BEED","2014-11-22 08:05:57.830"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Attack of Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-22 08:10:34.520"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in beed ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 08:42:11.557"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-22 08:56:56.977"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","disease in cotton ?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 09:11:10.203"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in beed ?","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 09:15:22.007"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 09:27:34.707"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-22 10:02:57.930"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-22 10:18:12.430"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-22 10:31:47.300"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","attack of sucking pest on potato","spray of dhanpreet 10 gm + areva 10 gm + dhanzyme gold 30 ml per pump on potato","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 10:43:47.930"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","farmer had enquired about control measure for blight attack on onion?","to control blight attack on onion Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 10:58:15.943"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","VARIETY OF CHILLI","VARIETY OF CHILLI  - SITARA, MAINA, JWALA, JYOTI , TEJA","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 11:23:50.510"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","THRIPS ON BRINJAL","THRIPS ON BRINJAL  - CONFIDOR 15 ML /15 LITER WATER SPRAY","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-22 11:25:15.763"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","farmer had enquired about tonic for more flowering in cotton?","for more flowering in cotton Spray Boom flower 20ml/15lit of Water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 11:25:22.730"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","BEED","2014-11-22 11:37:44.153"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30Ml + Humic Acid 30ml /15 Lit Of Water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-22 11:56:56.747"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf miner-nag aliattack?","Polytrin c -35 15ml/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-22 12:08:16.750"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","BEED","BEED","2014-11-22 12:17:17.540"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer dose ?","10:26:26+ urea","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-22 12:17:48.193"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-22 12:25:02.080"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","VARIETIES OF WATERMELON CROP","AGASATA, SUGAR BABY, KAREENA QUEEN VARIETIES OF WATERMELON CROP","MAHARASHTRA","BEED","BEED","2014-11-22 12:59:45.827"
"RABI","HORTICULTURE","Fruits","Papaya","Market Information","MARKET RATE PAPAYA----","MARKET RATE PAPAYA----1300-1400/QUINTAL","MAHARASHTRA","BEED","BEED","2014-11-22 13:00:59.503"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-22 13:17:41.007"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-22 13:17:41.717"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","about Blight Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-22 13:18:54.993"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-22 13:22:35.033"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 13:34:26.253"
"RABI","AGRICULTURE","Others","Others","Weather","weather report of","???? ?????? ????? -???? ??????? ??????? ?????? ????.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-22 14:28:56.623"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","root rot on leafy vegetable ?","Spray Redomil Gold 10gm + Humic Acid 10ml/15 Lit of Water Drenching.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-22 14:34:48.250"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Water Management	","water management?","as per soil requriment","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-22 14:38:00.210"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer?","apply 10;26;26 1 bag + urea 1 bag + mahadhan shakti 1 bag /acre?","MAHARASHTRA","BEED","PARALI  V .","2014-11-22 14:41:11.417"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILIZER FOR BRINJAL?","YURIYA +10:326:26  DYAVE","MAHARASHTRA","BEED","BEED","2014-11-22 14:45:37.457"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-22 14:51:21.377"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-22 15:02:45.010"
