"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WHITE GRUB  ON TUR","WHITE GRUB  ON TUR  - CLOROPAYRIFOS 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-22 11:40:38.300"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest","Spray Actra 5 gm/15 Liter of Water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-22 12:09:51.613"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpiller on pigeon pea","spray of desis 10 ml or dunet 25 gm per pump on pigeon pea","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 13:05:05.943"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Disease Attack - Blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 13:18:03.730"
"RABI","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","Cloudy weather no possibility of rainfall.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-22 15:24:57.647"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","Partly cloudy, possibility with light  rain.
???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-22 15:34:34.273"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF GREEN CATERPILLAR ON TUR CROP","SPRAY PROCLAIM 10 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF GREEN CATERPILLAR ON TUR CROP","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-22 15:49:11.993"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-22 15:51:37.730"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","use of wrong concentration of pesticide ?","spray taba 15 ml / 15 liter of water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 16:07:57.677"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FERTILIZER?","????????? 30???? 19:19:19- 60 ????? 15 ???? ??????? ?????? ?????? ???","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 16:34:19.633"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer had enquired about control measure for blight attack on tomato?","to control blight attack on tomato Spray M-45 30 gm+Actra 5 gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-22 16:41:39.130"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 18:24:26.513"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN TUR CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN TUR CROP","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 19:10:46.890"
"RABI","HORTICULTURE","Fruits","Orange","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON ORANGE CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON ORANGE CROP","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 20:16:35.740"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpiller on pigeon pea","spray of spinosad 8 ml per pump on pigeon pea","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-22 20:21:00.280"
"RABI","HORTICULTURE","Vegetables","Chapan Kaddu","	Plant Protection	","ATTACK OF SUCKING PEST---","ATTACK OF SUCKING PEST--- SPRAY CONFIDOR / ACTRA + MICROLA --- 40 ML IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-22 20:23:42.283"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop OF TUR?","Spray Plano fix 5ml + CA 20 GM + BO 20 GM/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 21:09:12.047"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 21:21:41.710"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","WEATHER  IN WASHIM ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 08:32:15.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  WASHIM ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 08:44:58.267"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Messile 15ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 08:45:12.227"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asked about kisan credit card?","pls visit nearer nationalised bank","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-23 09:08:48.640"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","fertilizer dose for banana?","fertilizer dose for banana- apply 13:0:45 3kg/acre by drip irrigation","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-23 10:10:35.470"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Caterpillar Attack","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 10:38:43.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASKWED ABOUT COTTON FERTILIZER DOSES ?","10.26.26-2 BAG , MICRONUTREANTS-2 BAG .","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 10:42:52.163"
"RABI","AGRICULTURE","Others","Others","Weather","weather report of","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 11:44:56.863"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for caterpillar attack on tur?","to control caterpillar attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-23 11:49:39.613"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","?? ???? ?????? ,??????? ?????? ????","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 12:03:19.423"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer had enquired about control measure for wilting in gram?","TO CONTROL WILTING IN GRAM DREANCHING OF BAVISTIN ----30 GRAM   + HUMIC ACID ---- 50 ML IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 12:04:50.587"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","leaf redning in cotton  ?","foliar spray for cotton- spray urea 150gm + magnesium sulphet 50gm + zinc sulphet 20gm / 15 liter of water","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 14:16:09.650"
"RABI","AGRICULTURE","Others","Others","Weather","Weather  report","Cloudy weather and no chances of rainfall.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-23 14:20:46.133"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather , not Possibility of rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 15:01:01.477"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-23 15:11:02.250"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 15:43:10.123"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-23 15:48:57.723"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean","market rate of soyabean = Rs 3100 - 3400 per quintal","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-23 16:19:09.247"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop OF TUR?","Spray Plano fix 5ml + CA 20 GM + BO 20 GM/15 Lit of Water..","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-23 16:28:10.390"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 16:28:53.110"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","REDDNING ON COTTON?","SPRAY MAGNESIUM SULPHATE 60 GM + DAP 200 GM/15 LITER WATER AND MAGNESIUM","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 16:46:56.843"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 17:42:17.830"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","planting  period?","january -february","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 17:43:24.780"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-23 17:45:31.457"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","fertilizer dose for pigeon pea","spray of 0:52:34 60 gm + calcium nitrate 20 gm + boron 20 gm per pump","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-23 18:36:41.883"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-23 18:39:29.847"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WILT IN GRAM CROP","DRENCHING OF REDOMIL GOLD 30 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF WILT IN GRAM CROP","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-23 21:02:32.427"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 07:14:28.770"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilting of chana?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 07:21:33.383"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Disease Attack- Blight?","Blue copper - 40 gm/15 lit water .","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 08:00:49.863"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt in gram?","wilt in gram- drenching with bavisitn 30gm/ 15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-24 08:17:54.607"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack in tur?","Caterpillar Attack in tur-spray qunolfos 30ml/15 lit of water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-24 08:46:47.410"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTERPILLER ATTACK?","?????? ???? ?????? ??? - ??????? 6 ???? / ??  ?? ??????? ?????? ?????","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 10:20:56.160"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  washim  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-24 11:10:41.530"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","varieties of drumstick?","varieties of drumstick = oodisi, kokan ruchira, co-1","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-24 11:16:08.763"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","fertilizer","microlla+ 0:52:34","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-24 11:17:59.940"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 13:01:52.203"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-24 13:37:21.027"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-24 13:38:46.913"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-24 13:47:04.420"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","VARITIES OF ONION ?","VARITIES OF ONION ARE N 53, BASWANT 780, N 2 4 1 , PUSA RED","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-24 14:14:43.287"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red Mites Attack ON COTTON?","Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-24 14:29:33.533"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-24 15:05:58.083"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-24 15:07:12.680"
