"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton flower drop.","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-18 12:27:54.437"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-18 13:00:43.477"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","Karur horticulture department number","Recommended for Karur horticulture department number contact 04324-255289","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-18 14:10:32.057"
"KHARIF","AGRICULTURE","Pulses","Rajma (french bean)","Cultural Practices","cowpea season","recommended for september- fenraury.","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-18 14:20:27.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","demic cell contact no.","recommended 0431-2422142.","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-18 14:24:45.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-18 14:38:00.953"
"RABI","AGRICULTURE","Others","Others","Weather","weather report for tiruvannamalai district","recommended for today is  a rainy day","TAMILNADU","TIRUVANNAMALAI","WEST ARANI                                        ","2014-11-18 14:50:36.627"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Navarai thiruvannamalai paddy verities","Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 15:04:36.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray chlorpyriphos 2 ml /litre","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-18 15:40:59.263"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer management","Recommended for apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-18 15:43:50.247"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane foliar spray","recommended for spray zinc salpet 5 g + ferrous salpet 2 g/ lit.","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-18 16:03:41.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg / ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-18 16:21:58.283"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","leaf spot in groundnut","Recommended for leaf spot in groundnut spray mancozeb+carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-18 16:26:45.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer in paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-18 16:28:02.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray chlorpyriphos 2 ml /litre","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-18 16:59:05.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for blast in paddy spray SAAF 2gm / lit","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 17:00:15.997"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","tuberose foliar sppray","recommended for Foliar spray of ZnSO4 0.5% + FeSO4 0.2% + Boric acid 0.1%.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-18 17:34:06.427"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","onion season","recommended for october- november.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-18 17:47:17.700"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","flower drop in chilli","recommended for spray planofix 5ml/ 10 lit.","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-18 17:55:38.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 17:58:44.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray zinc salpet 5 g/ lit.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-18 18:48:56.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","recommended for Spray Hexaconazole @ 2 ml/lit","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-18 19:56:08.530"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","recommended for Spray Hexaconazole @ 2 ml/lit","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-18 19:59:09.670"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","leaf caterpillar in black gram","recommended for spray quinalphos 2ml/ lit.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-18 19:59:47.823"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","seed treatment in groundnut","recommended for Treat the seeds with rhizobium 5 g/kg of seeds","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-18 20:35:04.330"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","recommended for Spray Hexaconazole @ 2 ml/lit","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-18 20:46:45.910"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","Vegetable Research Station, Naduveerpattu, Palur-","Recommended for Vegetable Research Station, Naduveerpattu, Palur-04142-212538(H) 04142-275222(O)","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-18 21:08:05.970"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","vegetable research station palur contct.","recommended 04142-275222 number.","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-18 21:14:21.800"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Plant Protection	","Seed treatment for sunflower","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 21:27:15.807"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies fruit borer","recommended for spray quinolphos 2 ml / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-19 07:14:23.790"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","query : tuberose foliar spray","answer : recommended for spray 19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-19 07:42:46.913"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for urea 30kg+potash 10kg+neemcake 5kg/ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-19 07:48:13.430"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","groundnut varieties","Karthigaipattam	Nov- Dec	TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-19 11:08:13.937"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","Villupuram 3549 - 5663 Rs/Quintal","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-19 11:44:27.047"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thiruvannamalai","Recommended for Weather report thiruvannamalai today no rain","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-19 16:43:08.743"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric Rhizome rots","recommended for soil Dreching with copper oxychloride 2.5 g/lit","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-19 17:27:20.067"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Basal fertilizer management for tapioca","Recommended for spray apply urea 40 kg + superphosphate 225 kg + potash 80kg/ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-19 17:43:04.627"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","sowing season for banana","recommended for the banana season  November – December","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-19 17:44:06.620"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for Tillering stage fertilizer management for paddy Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-19 18:49:13.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /200lit of water","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-19 20:58:34.863"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","weed management in sugarcane","recommended to hand weeding","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-20 06:48:49.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-20 07:03:08.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy","recommended to spray Metominostrobin 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-20 07:10:20.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 5 ml /litre of water","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-20 07:40:00.437"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-20 11:16:50.703"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-20 12:07:29.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray thiocloprid 1 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-20 12:43:43.847"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for tiruvannamalai","recommended as chances for raining","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-20 12:51:28.197"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","suitable varieties for groundnut","recommended for groundnut varieties are TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-20 14:41:54.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf hopper","recommended for spray imidacloprid 1 milli/ lit .","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-20 15:15:40.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy co 51 seed","recommended to contact TRRI aduthurai.","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-20 16:03:00.220"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Seed treatment in paddy","Recommended for treat the seeds with Trichoderma viride @ 4 g/kg of seeds","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-20 17:04:43.210"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf miner","Recommended for Groundnut leaf miner Spray quinalphos 25 EC 2ml / lit of water","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-20 17:35:10.033"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer","Recommended for Chilli basal fertilizer Apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-20 18:26:05.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray fipronil 2 ml /litre of water","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-20 19:36:19.887"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-20 19:50:48.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","tiruvannamalai Weather report","Recommended for today is a no rain","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-20 20:08:07.233"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report fortiruvannamalai district","Recommended for weather report today have rain","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-20 20:25:42.877"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","Suitable paddy varieties for tiruvannamalai district","Recommended for paddy varieties ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-20 20:32:41.517"
