"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-18 11:31:27.597"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF FLOWER DROP IN POINTED GOURD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-18 11:44:36.370"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WANT TO KNOW ABOUT HERBICIDE APPLICATION IN ONION FIELD","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-18 12:03:43.543"
"KHARIF","AGRICULTURE","Cereals","Wheat","Government Schemes","ASKED ABOUT FERTILIZER DOSE OF WHEAT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-18 12:11:41.727"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF THRIPS IN CHILLIES.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL @ 1 ML / 5 LIT. OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-18 12:23:05.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET INFORMATION","CONTACT WITH LOCAL BLOCK OFFICE- A.D.A .","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-18 12:31:57.497"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Water Management, Micro Irrigation","ASKING ABOUT WATER MANAGEMENT IN CUMIN.","RECOMMENDED FOR IRRIGATION IS MUST AT FLOWERING STAGE.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-18 13:17:33.113"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF  FRUITS DROP IN GUAVA","ECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-18 13:48:31.680"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI","RECOMMERNDED FOR IMIDACLOROPRID 1ML/3 LITTER OF WATER.(CONFEDER)","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-18 14:56:41.290"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-18 15:04:01.100"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF CASEWORM IN BRINJAL","RECOMMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG @ 0.5 GM/ LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-18 15:07:09.577"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF ROOT IN LENTIL.","RECOMMENDED FOR SPRAY CARBENDAZIM @1 GM/LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-18 15:34:51.870"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR UREA AND POTASH.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-18 17:01:02.873"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF FLOWER ROT IN MARIGOLD","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-18 17:12:31.147"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING FOR LEAF CURLING","RECOMMENDED FOR SPRAY IMIDACLOROPRID 1ML/3LITTER OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-18 17:29:59.197"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT(GRED-2)@3 ML/LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-18 17:50:15.647"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TIP BURNING IN ONION","RECOMMENDED FOR SPRAY PROPICONAZOLE @ 8 ML/ 10 LT. OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-18 18:28:45.613"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN PUMPKIN","RECOMMENDED FOR SPRAY N-TRICONTRONAL 0.1% E.W. @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-18 18:46:39.673"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SOIL TESTING","RECOMMENDED FOR CONTACT A.D.A OFFICE","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-18 20:13:38.833"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF MANGO","RECOMMENDED TO CONTACT A.D.A.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-18 21:14:48.903"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF FUNGAL EFFECT IN POINTED GOURD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-19 08:20:43.510"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","WANT TO KNOW KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A IN BLOCK.","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-19 09:06:15.697"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A IN BLOCK.","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-19 09:07:03.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN NADIA","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM) NEXT FIVE  (20/11-24/11) DAYS 0,0,0,0,0,","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-19 10:24:06.610"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FLOWER DROPPING IN CHILLI","RECOMMENDED DOSE SPRAY BORON 2GM.LIT OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-19 11:00:09.910"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING HARBICIED IN ONION FIELD","RECOMMENDED FOR USE OXYFLURON 5% EC @ 0.5ML/LIT OF WATER","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-19 11:42:47.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO  KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky. Max temp will be around 29 deg celcius","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-19 12:15:23.270"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLER IN CUCUMBER","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-19 14:57:50.643"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF FUNGAL EFFECT IN GUAVA.","RECOMMENDED FOR SPRAY CARBENDAZIM 25% + MANCOZEB 50% (75% WP) @ 3 GM  / LIT OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-19 15:09:55.603"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN NADIA","NO RAIN FALL UP TO NEXT FIVE DAYS.(INDIA METEOROLOGICAL DEPARTMENT).","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-19 15:10:01.097"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTYROL OF MITE IN POINTED GOURD","RECOMMENDED FOR SPRAY PROPERGITES 57% EC @ 2 ML / LIT OF WATER","WEST BENGAL","NADIA","SANTIPUR                                          ","2014-11-19 15:10:16.500"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A. ALONG WITH ALL PARERS XEROX AND 3 COPY PASSPORT SIZE PHOTO.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-19 15:12:57.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-19 15:15:12.547"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN NADIA","NEXT FIVE DAYS(20/11/2014-24/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-19 15:34:40.413"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-19 16:37:08.997"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","ASKING ABOUT MICRO NUTRIENT IN CUCUMBER","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-19 16:41:28.610"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF STEM ROT IN BANANA.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LITER OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-19 19:25:11.050"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BLIGHT IN ONION.","RECOMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LITER OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-19 20:15:27.710"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING FOR CONTROL OF CUT WORM","RECOMMENDED FOR AZADIRECTINE 3ML/LIT OF WATER.","WEST BENGAL","NADIA","SANTIPUR                                          ","2014-11-19 21:25:20.473"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FRUIT ROT IN BER","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-20 07:51:55.227"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FRUIT ROT IN BER","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-20 07:56:31.170"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURLING IN CHILLI","RECOMMENDED FOR SPRAYING DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-20 08:11:27.053"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FLOWER DROPPING IN BER","RECOMMENDED FOR CARBENDAZIM 25% + MANCOZEB 50% @ 2 GM/LIT OF WATER","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 08:40:54.257"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF LEAF CURL IN PUMKIN.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-20 10:06:46.903"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Government Schemes","ASKING ABOUT KISAN CREDIT CARD KISAN.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-20 10:06:54.840"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING FOR TIP BURN IN ONION","RECOMMENDED FOR PROPICONAZOL @ 1.5ML/LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 10:08:24.063"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FOLIAR SPRAY IN PADDY","RECOMMENDED FOR SPRAY 19:19:19 @ 6-7 GM/LIT. OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-20 10:58:44.890"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-20 11:03:58.240"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-20 11:06:34.983"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-20 11:13:51.710"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF TERMITE IN POTATO.","RECOMMENDED FOR APPLY CARBAFURAN 3 G @2-2.5 KG/BIGHA","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-20 11:16:32.373"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF LEAF SPOT IN POINTED GOURD","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 12:38:47.937"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","control of bacterial wilt in brinjal.","RECOMMENDED FOR APPLY SEEDLING SOAKING STREPTOCYCLIN @1GM/10 LIT OF WATER AT 30 MIN.","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-20 15:17:06.673"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF SPOT IN BRINJAL.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-20 15:19:25.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -   21/11/14- 0 MM, 22/11/14- 0 MM,23/11/14- 0 MM,24/11/14- 0 MM, AND 2/11/14- 0 MM,","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-20 15:35:18.340"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH ADA.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 16:46:03.053"
"RABI","HORTICULTURE","Fruits","Ber","Nutrient Management","ASKING FOR GOOD QUALITY OF BER.","RECOMMENDED FOR USED MICRONUTRIENT @ 2GM/LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 16:46:52.433"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF LEAF CURL IN BER.","RECOMENDED FOR SPRAY AZADIRECTIN 1 % EC @ 3 ML / LITER OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 16:55:55.433"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL FOR NEXT 5 DAYS.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 17:22:49.710"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","WANT TO KNOW ABOUT APPLICATION OF MICRONUTRIENTS IN ONION FIELD.","RECOMMENDED FOR SPRAY GRADE-1 @1GM/ LIT. OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-20 17:31:09.727"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF CATERPILLAR IN PADDY.","RECOMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2.5 ML/ LITER OF WATER.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-20 18:45:55.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -  21/11/14- 0 MM, 22/11/14- 0 MM,23/11/14- 0 MM, 24/11/14- 0 MM, AND 25/11/14- 0 MM,","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-20 19:44:52.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR USE CARBENDAZIM 50% W.P. @ 2 GM/LIT. OF WATER PER KG OF SEED.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-20 19:46:34.180"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","CONTROL OF APHID IN SPINACH.","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-20 19:51:16.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% EC @  1.5 ML/LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-21 07:04:56.050"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF MEALY BAG IN CITRUS","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-21 08:26:00.993"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","SEED TREATMENT IN POTATO=RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-21 08:34:36.120"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-21 08:39:06.317"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% W.P. @ 2.5 GM/LIT. OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-21 09:25:22.430"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% W.P. @ 2.5 GM/LIT. OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-21 09:26:28.057"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-21 10:04:51.950"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","WANT TO KNOW ABOUT DOSES OF COPPER OXYCHLORIDE","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE @ 4 GM/ LT. OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-21 10:08:10.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","WANT TO KNOW ABOUT GOVEMMENT SCHEMES CHAKDAH BLOCK","CONTACT WITH LOCAL B.L.D.O.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-21 10:20:38.807"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY CARBENDAZIM 50% WP @ 2 GM/LIT OF WATER PER KG OF SEED","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-21 12:12:18.557"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-21 13:37:23.140"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","FERTILIZER DOSE OF CHILLI.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-21 15:22:29.217"
