"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL DAOWNY MILDEWY IN CUCUMBER","RECOMMENDED FOR SPRAY MATALAXYL 12% + MANCOZEB 64% @ 2.5GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-18 14:33:05.090"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-18 14:36:18.877"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-18 16:00:45.497"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-18 18:00:12.280"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR FLOWERING PROBLEM","RECOMMENDED FOR TRICONTANAL 1ML/LITTER OF WATER.(MIRACULAN)","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-18 18:20:47.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN MEDNIPUR.","INDIA METEOROLOGICAL DEPARTMENT (RAINFALL MM)19/11/14 NO RAINFALL.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-18 20:05:26.427"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING WATHER REPORT IN","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-18 20:05:36.590"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIE","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-18 20:14:31.937"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF STEM ROT IN CHILLI.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-18 21:03:06.060"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF TERMITE IN MARIGOLD.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% E.C. @ 2.5ML/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-19 06:23:43.143"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED TREATMENT OF POTATO.","RECOMMENDED FOR APPLY  MANCOZEB 64% (72%) WP 2.5 GM/LIT./KG. OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-19 07:04:05.530"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN BRINJAL","SEASON OF SOWING IN BRINJAL =
DECEMBER – JANUARY AND MAY – JUNE. SEED RATE= RECOMMENDED FOR 15 -20 GM / 1 BIGHA.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-19 07:45:45.543"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-19 07:47:00.460"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SOIL TESTING","RECOMMENDED FOR CONTACT A.D.A. OFFICE","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-19 08:26:59.677"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","FLOWER DROPPING IN BROAD BEAN","RECOMENDED FOR SPRAY PLANOFIX @ 1ML/ 4 LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-19 09:08:30.213"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY SEEDS.","RECOMMENDED FOR SEED TREATMENT WITH CARBENDAZIM 50% @ 2 GM / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-19 09:09:06.300"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","FERTILIZER DOSE IN POTATO","RECOMMENDED FOR CONTACT A.D.A OFFICE","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-19 09:22:44.220"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY  MANCOZEB 75% WP @ 2.5 GM / KG SEEDS","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-19 10:29:43.900"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","CONTROL OF FLOWERS DROP IN TUBEROSE","RECOMMENDED FOR SPRAY TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-19 11:11:53.477"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF DOWNY MILDEW OF BOTTLE  GOURD","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-19 11:21:21.433"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN OKRA","VARIETIES IN OKRA =
RECOMMENDED FOR MDU 1, ARKA ANAMIKA, ARKA ABHAY AND PARBHANI KRANTI
HYBRID VARIETIES IN OKRA =
 CO 3, CO BHH 1","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-19 11:52:27.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE-A.D.A AND K.P.S .","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-19 13:35:04.820"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF ROOT ROT IN CULIFLOWER.","RECOMMENDED FOR SPRAY CARBENDAZIM @1 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-19 14:53:39.360"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING IN COCONUT","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-19 15:01:51.007"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-19 15:04:35.610"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF LEAF SPOT IN LENTIL","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-19 15:49:25.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MIDNAPUR(WEST)","NEXT FIVE DAYS(20/11/2014-24/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-19 16:55:33.527"
"KHARIF","HORTICULTURE","Flowers","Gladiolus","	Plant Protection	","Flower thrips OF GLADIOLUS.","RECOMMENDED  FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT OF WATER, 12-15 DAYS INTERVAL.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-19 17:30:11.263"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-19 17:35:47.060"
"KHARIF","HORTICULTURE","Vegetables","Potato","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MIDNAPUR(WEST)","NEXT FIVE DAYS (20/11/2014-24/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-19 17:36:03.560"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1 GM / 10 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-19 17:36:52.037"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT  SEED TREATMENT IN PADDY","RECOMMENDED FOR  CARBENDAZIM 50 % @ 1.5  - 2 GM / 1 LIT. OF WATER. / 1 KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-19 19:25:48.890"
"KHARIF","HORTICULTURE","Flowers","Marigold","Fertilizer Use and Availability","FERTILIZER DOSE OF MARIGOLD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-19 19:44:28.607"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT OF PADDY.","SEED TREATMENT WITH CARBENDAZIM 50 % WP @ 2 GM / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-19 20:01:30.670"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-20 07:31:57.930"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR SEED TRETMENT IN PADDY","RECOMMENDED FOR CARBENDIASM 1.5GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-20 08:13:23.790"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","WANT TO KNOW ABOUT GOVERNMENT SCHEMES","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-20 08:15:15.660"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-20 08:36:20.207"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-20 08:46:15.293"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT IN POTATO WITH MANCOZEB @3GM/LIT WATER IN 10-12 MINUTE.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-20 09:19:56.110"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL ) IN MIDNAPUR DISTRICT.","WEATHER FORECAST ( RAINFALL ) IN MIDNAPUR DISTRICT = FROM 21/11/2014 TO 24/11/2014 MAY BE PARTLY CLOUDY WEATHER.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-20 09:37:59.463"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY MANCOZEB 2.5 GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-20 09:43:34.390"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","ASKING FOR WEATHER REPORT","RECOMMENDED FOR NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-20 09:53:45.247"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR LEAF CURLING IN CHILLI","RECOMMENDED FOR SPRAY IMIDACLOROPRID 1ML/3 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-20 11:06:42.987"
"RABI","HORTICULTURE","Vegetables","Onion","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE-A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-20 15:12:04.213"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","WANT TO KNOW ABOUT GOVERNMENT SCHEMES","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-20 15:16:09.933"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","WANT TO KNOW ABOUT CHILLI FERTILIZER DOSE","RECOMENDED FOR APPLY UREA @ 9KG/ BIGHA","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-20 15:20:58.910"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN PUMPKIN","VARIETIES IN PUMPKIN=
RECOMMENDED FOR CO 1, CO 2, ARKA SURYAMUKI AND ARKA CHANDAN.
SPACING
PITS OF 30 CM X 30 CM X 30 CM SIZE ARE DUG AT A SPACING OF 2 M X 2 M.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-20 16:54:17.400"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR LEAF CURLING IN CHILLI","RECOMMENDED FOR IMIDACLOROPRID 1ML/3 LITTER OF WATER.(CONFIDER).","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-20 16:55:22.743"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF TOMATO","RECOMMENDED FOR USE VERMI-COMPOST @ 100 GM/PLANT","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-20 17:25:02.797"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF ROOT ROT IN POINTED GOURD.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-20 17:58:39.023"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-20 19:17:06.170"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-II                                         ","2014-11-20 19:37:05.440"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILIZER DOSE OF BRINJAL.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-20 19:54:04.223"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF SIGATOKA LEAF SPOT IN BANANA","RECOMMENDED FOR SPRAY  PROPICONAZOLE 25% SC @ 1.5 ML / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-20 20:23:28.583"
"RABI","AGRICULTURE","Others","Others","Weather","want to know about WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-21 09:01:50.237"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MEDINIPUR DISTRICT.","NO RAIN FALL UPTO 25.11.2014 IN MEDINIPUR DISTRICT.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-21 10:09:44.390"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-21 10:24:48.640"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-II                                         ","2014-11-21 10:29:02.760"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","VARIETIES OF RICE FOR RABI","RECOMENDED FOR USING PNR-381,PNR-519,IET-2233,CR-126-42-1 VARIETIES OF RICE FOR RABI","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-21 11:15:26.547"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-21 11:18:05.507"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-11-21 12:47:42.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN PADDY","RECOMMENDED FOR CARBENDAZIM 50 % WP @ 1.5 -2 GM / 1 KG SEED . / 1 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-21 12:50:51.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MIDNAPUR(WEST)","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM) NEXT FIVE (22/11/14-26/11/14) DAYS 0,0,0,0,0,","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-21 12:55:15.300"
"RABI","HORTICULTURE","Vegetables","Tomato","Soil Testing","ASKIN ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE- A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-21 13:57:25.217"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEED CONTROL IN POTATO FIELD","APPLY HAND WEEDING","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-21 15:40:21.647"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF BROWN SPOTS IN BITTER GOURD","RECOMMENDED FOR SPRAY MANCOZEB 2.5GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-21 16:52:44.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","asked about govt schemes.","ADVICE to CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK/ district information officer-03222275205 and district horticulture officer-03222263955","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-11-21 17:32:27.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW  ABOUT WEATHERING REPOT IN MIDNAPUR(WEST)","NEXT FIVE DAYS NO RAIN FALL","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-21 17:58:46.257"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-21 18:24:01.833"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL OF POTATO","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-21 19:16:37.270"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-21 19:44:16.030"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF STEM ROT OF CUCUMBER","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-21 20:17:47.473"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT VARIETIES OF MUSTARD","RECOMMENDED JHUMKA, B-9 ETC.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-22 08:02:13.640"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","CULTIVATION OF BITTER GOURD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-22 08:13:53.877"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO =RECOMMENDED FOR 
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-22 09:08:26.487"
