"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","SEED RATE OF WHEAT","50 KG/ACRE","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-29 16:11:57.243"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","RECOMMENDED FOR NO RAIN FALL NEXT 5 DAYS","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-29 17:33:01.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED IN POTATO","RECOMMENDED FOR APPLY PENDIMETHALIN 30 %EC 1.5LIT./ACRE","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-29 17:33:32.590"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED RATE OF POTATO.","RECOMMENDED FOR APPLY 3000-3500KG/HA.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-29 18:06:55.090"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / KG SEEDS","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-29 19:47:51.527"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","ASKING ABOUT MICRO NUTRIENT IN BRINJAL","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-29 20:04:52.493"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-29 21:02:58.427"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-30 12:49:13.613"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","CONTROL OF CATTER PILLER IN DRUM STICK","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-30 14:03:27.537"
"RABI","HORTICULTURE","Vegetables","Potato","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-30 14:05:47.193"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER APPLICATION OF POTATO.","RECOMMENDED FOR APPLY Apply 15 t/ha of FYM and 2 kg each of Azospirillum and Phosphobacterium as basal and 120 kg N, 240 kg P and 120 kg K/ha in two splits; half as basal and the balance for top dressing on 30 days after sowing.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-30 14:07:52.047"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL LEAF CURL IN BEANS","RECOMMENDED FOR SPRAY AZADIRACHTIN 1%EC (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-30 15:26:42.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -30/11/14- 0 MM,01/12/14- 0 MM,02/12/14- 0 MM,03/12/14- 0 MM,AND 04/12/14- 0 MM,","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-30 16:38:53.463"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking for weed control","Recommended for1) pendimethaline 500ml/bigha. or 2)paraquat 400ml/bigha any one of them.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-30 17:07:16.620"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF FRUIT BORAR IN GUAVA","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-30 17:57:40.783"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHID IN POTATO.","RECOMMENDED FOR APPLY DIMETHOATE 30%EC @ 2 ML/LIT. OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-30 18:49:34.447"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN POTATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-30 18:51:13.447"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-30 19:19:53.737"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-30 19:30:20.070"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL OF POTATO","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-30 19:42:41.137"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-30 19:48:59.607"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY TRICODARMA VIRIDI @ 4-5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-30 20:07:11.073"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF STEM ROT OF GINGER","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-30 20:12:06.757"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","ASKING ABOUT MARKET INFORMATION IN WHEAT","ANSWER GIVEN FROM WWW.AGMARKNET.NIC.IN","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-30 20:13:01.617"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR  CARBENDAZIM 50% WP @ 1.5 - 2 GM  / LIT OF WATER./1 KG SEED.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-30 21:38:56.090"
